timestamp,open,high,low,close,volume
2025-01-11 03:41:22.911526971,43477063756.05,44478816566.51,43190049877.95,43656549136.91,89124.3239
2025-01-11 04:41:23.322532793,43656549136.91,45264201975.25,43254822886.81,45140605790.86,62974.4837
2025-01-11 05:41:23.733538616,45140605790.86,47547341535.27,43892493868.83,46910414340.81,102540.9613
2025-01-11 06:41:24.144544439,46910414340.81,50950490471.23,46653725390.35,50488160794.5,81458.5756
2025-01-11 07:41:24.555550261,50488160794.5,52045332586.39,50290812531.72,51675147729.65,68407.5421
2025-01-11 08:41:24.966556084,51675147729.65,53339391121.99,50871019232.42,52554793612.9,93713.6165
2025-01-11 09:41:25.377561906,52554793612.9,54225706579.09,52500616650.87,53273419919.56,123093.8918
2025-01-11 10:41:25.788567729,53273419919.56,53320681925.64,52063744714.0,53267005097.18,63219.8633
2025-01-11 11:41:26.199573551,53267005097.18,55598987306.5,53213453191.25,54188843741.76,88840.9383
2025-01-11 12:41:26.610579374,54188843741.76,54779845630.75,53581590478.65,54259222512.27,51729.1075
2025-01-11 13:41:27.021585197,54259222512.27,55604637228.54,53647981348.45,54962687679.67,98699.9112
2025-01-11 14:41:27.432591019,54962687679.67,57795082230.83,53709547074.95,57297191106.64,172554.1397
2025-01-11 15:41:27.843596842,57297191106.64,57369763021.29,56037335388.75,56358450931.39,90592.9563
2025-01-11 16:41:28.254602664,56358450931.39,59643557858.94,55957668996.15,58490266818.52,171965.7375
2025-01-11 17:41:28.665608487,58490266818.52,61061949591.36,58223326913.47,60971494269.68,176782.6673
2025-01-11 18:41:29.076614310,60971494269.68,61612104372.02,60607764906.43,61317172426.97,79868.5175
2025-01-11 19:41:29.487620132,61317172426.97,61464544242.88,58308097371.41,58651066198.61,150341.0069
2025-01-11 20:41:29.898625955,58651066198.61,59074972021.11,57473588590.34,58264288039.16,36407.5581
2025-01-11 21:41:30.309631777,58264288039.16,60869035400.83,57984851277.79,60702222023.61,55561.9351
2025-01-11 22:41:30.720637600,60702222023.61,61730604577.57,59179692606.76,61188644083.59,103312.1336
2025-01-11 23:41:31.131643422,61188644083.59,63761402694.31,59089473002.43,60190768066.22,75346.2592
2025-01-12 00:41:31.542649245,60190768066.22,61347092652.03,59135445436.86,59944937209.63,103388.4439
2025-01-12 01:41:31.953655068,59944937209.63,62049132107.94,59342673726.62,61741456894.44,123723.7911
2025-01-12 02:41:32.364660890,61741456894.44,63914189634.09,61178346527.71,63125480445.31,130579.0119
2025-01-12 03:41:32.775666713,63125480445.31,64689498409.41,62956692886.39,63284382552.46,97360.0814
2025-01-12 04:41:33.186672535,63284382552.46,63611150401.49,61278476850.54,63240326136.69,26829.0894
2025-01-12 05:41:33.597678358,63240326136.69,63321143318.79,63039570879.8,63156086208.27,76359.6401
2025-01-12 06:41:34.008684181,63156086208.27,63478953678.59,61248792934.38,62239930165.47,134908.4726
2025-01-12 07:41:34.419690003,62239930165.47,65448450199.32,61476566700.08,65353808042.51,79099.6879
2025-01-12 08:41:34.830695826,65353808042.51,65458447293.81,62691772801.37,65377555341.87,58096.4011
2025-01-12 09:41:35.241701648,65377555341.87,68993201454.65,64972966933.14,67966573411.29,140625.943
2025-01-12 10:41:35.652707471,67966573411.29,72218495603.89,67712121062.44,71196501388.5,56599.918
2025-01-12 11:41:36.063713293,71196501388.5,74369697994.03,70445219190.25,73610149158.16,70308.4185
2025-01-12 12:41:36.474719116,73610149158.16,74012602718.11,71930744639.16,73432054282.73,59605.7499
2025-01-12 13:41:36.885724939,73432054282.73,75467624142.82,71932602761.58,74799305993.29,69753.1658
2025-01-12 14:41:37.296730761,74799305993.29,75718640779.66,73582489364.47,75380239993.52,111480.3635
2025-01-12 15:41:37.707736584,75380239993.52,77395447101.32,73553800028.89,74312614153.33,113681.6833
2025-01-12 16:41:38.118742406,74312614153.33,76007796353.98,73893170971.21,75543178348.71,124968.4469
2025-01-12 17:41:38.529748229,75543178348.71,76014615986.45,73669588263.85,73960390895.33,108958.282
2025-01-12 18:41:38.940754052,73960390895.33,78182645239.65,73041029469.82,76823420699.1,142487.1885
2025-01-12 19:41:39.351759874,76823420699.1,78793783510.65,75741227052.15,76567182237.02,117812.5508
2025-01-12 20:41:39.762765697,76567182237.02,77605007046.17,76041649963.34,77591549843.53,122535.2373
2025-01-12 21:41:40.173771519,77591549843.53,80226975330.8,77145893613.42,78790169289.7,123325.6543
2025-01-12 22:41:40.584777342,78790169289.7,79540333668.39,77188743866.11,78929072306.66,123102.5168
2025-01-12 23:41:40.995783164,78929072306.66,80767578071.86,78310197899.23,80756422156.76,41313.2435
2025-01-13 00:41:41.406788987,80756422156.76,81018686282.92,80106666168.12,80460943370.44,36917.559
2025-01-13 01:41:41.817794810,80460943370.44,83523504882.29,78108427209.03,82909344532.65,149813.0763
2025-01-13 02:41:42.228800632,82909344532.65,84682519612.01,79831763272.86,80824341846.28,135012.4282
2025-01-13 03:41:42.639806455,80824341846.28,82821830475.66,80434922309.68,81744946650.3,87485.5817
2025-01-13 04:41:43.050812277,81744946650.3,86607266492.15,80880101900.39,86507399290.22,182970.2221
2025-01-13 05:41:43.461818100,86507399290.22,86895301368.19,84973042199.14,85060332117.81,58322.9908
2025-01-13 06:41:43.872823923,85060332117.81,87877773136.8,83103493354.05,84313557184.02,121791.216
2025-01-13 07:41:44.283829745,84313557184.02,86179762252.9,84292323573.29,86099381806.1,113385.9993
2025-01-13 08:41:44.694835568,86099381806.1,90455011490.32,84739906548.0,87190029302.72,116355.4558
2025-01-13 09:41:45.105841390,87190029302.72,90005316534.49,86776240843.61,88671653935.64,97029.7802
2025-01-13 10:41:45.516847213,88671653935.64,90821693565.78,88208590621.51,90490130172.43,52601.8023
2025-01-13 11:41:45.927853035,90490130172.43,93037566733.93,90444518840.13,92681228753.71,74131.6402
2025-01-13 12:41:46.338858858,92681228753.71,98494899532.42,91024293163.71,96057970160.77,79429.0031
2025-01-13 13:41:46.749864681,96057970160.77,99243642949.62,94050823401.3,97829581738.6,116584.7377
2025-01-13 14:41:47.160870503,97829581738.6,98483052277.23,96867960654.56,98023914739.03,72749.5761
2025-01-13 15:41:47.571876326,98023914739.03,102811612991.78,97543980571.28,100486959373.18,114773.9265
2025-01-13 16:41:47.982882148,100486959373.18,107638238609.38,100216647084.13,106220100676.78,114172.9137
2025-01-13 17:41:48.393887971,106220100676.78,107688490079.18,106199540677.74,106716103084.17,76464.403
2025-01-13 18:41:48.804893794,106716103084.17,107761996544.79,104783711487.14,104979968773.04,119763.8642
2025-01-13 19:41:49.215899616,104979968773.04,109100983228.51,102809437439.13,108787176163.22,110879.9764
2025-01-13 20:41:49.626905439,108787176163.22,111941918272.72,106853853602.08,109324110779.34,77804.967
2025-01-13 21:41:50.037911261,109324110779.34,109350871631.06,102789926757.87,104367610696.04,180900.3591
2025-01-13 22:41:50.448917084,104367610696.04,107703839760.76,103780410008.77,107448342737.13,38420.4328
2025-01-13 23:41:50.859922906,107448342737.13,108842894405.54,106012830231.95,106859871443.47,78499.6116
2025-01-14 00:41:51.270928729,106859871443.47,108581090758.44,105390944980.57,107461482406.09,123780.7684
2025-01-14 01:41:51.681934552,107461482406.09,110519158751.49,106505766789.86,109212497304.11,117570.5125
2025-01-14 02:41:52.092940374,109212497304.11,113697774285.12,108315708076.05,110598613523.85,38897.1824
2025-01-14 03:41:52.503946197,110598613523.85,113590019467.39,109746145156.49,113463300393.31,155539.5039
2025-01-14 04:41:52.914952019,113463300393.31,114021950847.65,111618549599.8,113116005307.79,77351.2633
2025-01-14 05:41:53.325957842,113116005307.79,117643889780.35,111429666076.7,115474432167.5,139178.7902
2025-01-14 06:41:53.736963665,115474432167.5,116204418293.71,113839327431.21,115625215710.44,111530.6499
2025-01-14 07:41:54.147969487,115625215710.44,119335566597.37,114141630467.39,118700543464.38,55873.0905
2025-01-14 08:41:54.558975310,118700543464.38,121741107319.69,116683266322.26,121480478000.75,90289.0562
2025-01-14 09:41:54.969981132,121480478000.75,122711839131.58,117944052768.45,119595958656.75,110229.7576
2025-01-14 10:41:55.380986955,119595958656.75,124280710620.15,118474492772.27,123841926446.5,130494.3282
2025-01-14 11:41:55.791992777,123841926446.5,124016818514.06,122992209545.84,123141012916.99,65942.7884
2025-01-14 12:41:56.202998600,123141012916.99,128258076983.08,122471194109.89,126626365115.18,50072.8679
2025-01-14 13:41:56.614004423,126626365115.18,129122462655.07,125403652579.18,128781600587.58,31022.9879
2025-01-14 14:41:57.025010245,128781600587.58,138535571513.98,128586827716.66,135877456361.35,48066.1941
2025-01-14 15:41:57.436016068,135877456361.35,137061372297.89,133968111428.34,136160385274.22,107478.9534
2025-01-14 16:41:57.847021890,136160385274.22,136332831442.44,135734808166.58,136013360421.34,70230.5416
2025-01-14 17:41:58.258027713,136013360421.34,138624330317.85,135202027859.43,136989733145.15,42109.1418
2025-01-14 18:41:58.669033536,136989733145.15,138640840350.04,134005636849.16,136995850084.36,32756.8466
2025-01-14 19:41:59.080039358,136995850084.36,141295501055.2,135480032086.62,140830790844.3,47538.6612
2025-01-14 20:41:59.491045181,140830790844.3,141062829675.52,135243299678.21,136284828687.39,156679.3292
2025-01-14 21:41:59.902051003,136284828687.39,137848967043.15,132831041277.82,133751873657.18,102972.7832
2025-01-14 22:42:00.313056826,133751873657.18,134655007941.97,131103871204.12,131217792657.43,69444.503
2025-01-14 23:42:00.724062648,131217792657.43,137716019913.68,130131450927.34,135391292284.62,107528.389
2025-01-15 00:42:01.135068471,135391292284.62,144771160713.04,134182846530.85,142376215112.91,115268.8558
2025-01-15 01:42:01.546074294,142376215112.91,143647236467.99,141685791077.53,143077434566.28,69058.0042
2025-01-15 02:42:01.957080116,143077434566.28,144974850604.68,142339619842.3,143548846006.98,26275.4781
2025-01-15 03:42:02.368085939,143548846006.98,144945790538.69,141844645131.04,144882381456.1,136071.417
2025-01-15 04:42:02.779091761,144882381456.1,150745050914.36,143424707393.76,150272516887.45,149988.648
2025-01-15 05:42:03.190097584,150272516887.45,151793204538.07,147756537712.23,147929148848.23,50662.6323
2025-01-15 06:42:03.601103406,147929148848.23,150372241725.47,146399016196.45,149926489622.97,41791.0779
2025-01-15 07:42:04.012109229,149926489622.97,157574397921.67,149006802443.7,154773550148.5,94967.3986
2025-01-15 08:42:04.423115052,154773550148.5,158907450376.63,154444745869.74,157892441062.81,42997.8717
2025-01-15 09:42:04.834120874,157892441062.81,159851382048.51,156309452604.4,159822330180.16,114063.8266
2025-01-15 10:42:05.245126697,159822330180.16,166375200265.63,159394230962.1,165088820092.37,152269.4116
2025-01-15 11:42:05.656132519,165088820092.37,166073553457.59,154677979298.76,155443616974.61,74837.4618
2025-01-15 12:42:06.067138342,155443616974.61,161062659419.54,152893987750.66,159269179060.86,106924.6811
2025-01-15 13:42:06.478144165,159269179060.86,160086388001.84,157544051695.91,157842088365.88,44794.6356
2025-01-15 14:42:06.889149987,157842088365.88,158955541630.12,147696225837.62,151891434459.08,73944.9491
2025-01-15 15:42:07.300155810,151891434459.08,154998489636.53,147940018023.85,154975695585.33,76239.5655
2025-01-15 16:42:07.711161632,154975695585.33,164728139674.62,152380353512.53,161566599512.63,101757.8221
2025-01-15 17:42:08.122167455,161566599512.63,162571610034.48,159423294276.51,162190948941.03,113499.3686
2025-01-15 18:42:08.533173277,162190948941.03,168370256434.08,161962363000.95,167314410374.02,91491.1332
2025-01-15 19:42:08.944179100,167314410374.02,178550561600.03,165007401112.68,175466061527.9,132071.0225
2025-01-15 20:42:09.355184923,175466061527.9,185676752240.93,173581377759.74,182649286273.14,122322.6391
2025-01-15 21:42:09.766190745,182649286273.14,193586387579.66,180491020321.82,191675086428.89,120878.0161
2025-01-15 22:42:10.177196568,191675086428.89,197714179840.86,190186497030.57,196679392566.71,143783.1537
2025-01-15 23:42:10.588202390,196679392566.71,198555948919.1,195201940385.7,198475612106.99,105375.2491
2025-01-16 00:42:10.999208213,198475612106.99,200025482142.28,190336374969.06,192060006726.8,59228.0561
2025-01-16 01:42:11.410214036,192060006726.8,193385482820.51,189946996233.74,192256878833.33,71259.8142
2025-01-16 02:42:11.821219858,192256878833.33,192828542184.64,188894565700.93,189599247638.85,117704.1073
2025-01-16 03:42:12.232225681,189599247638.85,202618103322.66,189343042373.13,201609544486.44,170223.4968
2025-01-16 04:42:12.643231503,201609544486.44,202815811343.26,200614685494.31,202161664967.49,72563.8242
2025-01-16 05:42:13.054237326,202161664967.49,204986402500.78,197848655990.22,204233724479.96,33442.0732
2025-01-16 06:42:13.465243148,204233724479.96,212424131904.42,203733751823.58,208544960282.04,63192.4836
2025-01-16 07:42:13.876248971,208544960282.04,212454530597.87,206606234289.47,210257384897.29,89138.4329
2025-01-16 08:42:14.287254794,210257384897.29,223371249999.2,208312681510.79,220915797706.08,186162.9246
2025-01-16 09:42:14.698260616,220915797706.08,223525745911.7,215822921086.15,219044195802.9,133352.8721
2025-01-16 10:42:15.109266439,219044195802.9,222643295691.93,215041259124.29,221668277683.1,47055.5052
2025-01-16 11:42:15.520272261,221668277683.1,223144431535.22,218475342233.24,219126402991.24,32712.0481
2025-01-16 12:42:15.931278084,219126402991.24,219232443747.16,212862518359.35,213505337819.22,150830.8773
2025-01-16 13:42:16.342283907,213505337819.22,214770255536.95,209580399326.5,211741544820.48,54078.7953
2025-01-16 14:42:16.753289729,211741544820.48,216525268736.15,207822745002.82,213028169894.04,43361.5144
2025-01-16 15:42:17.164295552,213028169894.04,213051712232.36,209664017808.43,212227942652.12,77264.1289
2025-01-16 16:42:17.575301374,212227942652.12,213794001486.82,207426221181.53,210041371818.27,48132.366
2025-01-16 17:42:17.986307197,210041371818.27,213840807331.41,203158856006.76,204197123235.27,93553.4208
2025-01-16 18:42:18.397313019,204197123235.27,205733004159.6,202932234417.85,205189201244.48,28063.4101
2025-01-16 19:42:18.808318842,205189201244.48,208478801110.56,197789408200.85,198983885617.72,85594.0593
2025-01-16 20:42:19.219324665,198983885617.72,206746578656.64,198726004359.64,204204033184.54,76632.4001
2025-01-16 21:42:19.630330487,204204033184.54,206876307107.43,200990079979.66,206037892203.71,135897.2846
2025-01-16 22:42:20.041336310,206037892203.71,207486321078.35,197756950105.01,200033683175.09,131432.3564
2025-01-16 23:42:20.452342132,200033683175.09,201388132301.75,196382958022.34,199857578491.61,70593.8613
2025-01-17 00:42:20.863347955,199857578491.61,201799123411.74,197226589589.97,197479651377.81,73613.6211
2025-01-17 01:42:21.274353778,197479651377.81,200640249480.98,196479062112.36,200423842843.12,101769.1325
2025-01-17 02:42:21.685359600,200423842843.12,210609145908.83,196698032833.71,208669150953.86,68762.2977
2025-01-17 03:42:22.096365423,208669150953.86,211761122138.99,197618362547.89,200469078166.43,173641.621
2025-01-17 04:42:22.507371245,200469078166.43,202437514373.39,196734878658.57,202412952738.25,91110.4039
2025-01-17 05:42:22.918377068,202412952738.25,204020140135.63,201060473226.04,202971545236.0,99767.6222
2025-01-17 06:42:23.329382890,202971545236.0,210997611541.88,199783414892.04,207803597656.37,99219.1239
2025-01-17 07:42:23.740388713,207803597656.37,213002475678.03,207026364889.95,210324650159.0,89183.5444
2025-01-17 08:42:24.151394536,210324650159.0,212619246570.59,204689211485.88,207798096188.59,136984.1549
2025-01-17 09:42:24.562400358,207798096188.59,207810136106.7,207277949690.48,207532777698.19,122930.6992
2025-01-17 10:42:24.973406181,207532777698.19,209412422447.39,204606817613.29,204807849238.74,60682.6046
2025-01-17 11:42:25.384412003,204807849238.74,212276108655.27,202989001487.05,211799655451.53,154541.6838
2025-01-17 12:42:25.795417826,211799655451.53,213358510057.14,210314170772.14,213327134235.86,95280.3536
2025-01-17 13:42:26.206423649,213327134235.86,228817715158.37,213171278720.32,225201292605.69,139243.3344
2025-01-17 14:42:26.617429471,225201292605.69,228486377528.14,223235070117.81,226354182230.03,94624.627
2025-01-17 15:42:27.028435294,226354182230.03,230119787334.57,222106228409.01,223854972387.36,138494.4132
2025-01-17 16:42:27.439441116,223854972387.36,225945801053.85,216327095954.54,216967575661.38,143066.7127
2025-01-17 17:42:27.850446939,216967575661.38,217952109675.49,206650284759.47,208772797531.47,46587.4294
2025-01-17 18:42:28.261452761,208772797531.47,209539950406.68,200853150278.52,201987345114.08,125693.057
2025-01-17 19:42:28.672458584,201987345114.08,205681396269.13,201727325938.52,204676323062.91,35558.0333
2025-01-17 20:42:29.083464407,204676323062.91,208953289914.09,204555234814.01,208654393663.63,118548.5144
2025-01-17 21:42:29.494470229,208654393663.63,210826560972.02,199630087322.3,201878396063.0,103964.4388
2025-01-17 22:42:29.905476052,201878396063.0,213047882897.6,199939311561.74,207792956127.69,127243.7834
2025-01-17 23:42:30.316481874,207792956127.69,210804004961.23,206263646254.65,206634397147.41,119589.3091
2025-01-18 00:42:30.727487697,206634397147.41,215362740674.93,206038329418.36,208740300857.66,77071.951
2025-01-18 01:42:31.138493520,208740300857.66,220108032004.28,207727782962.0,218732845652.42,127214.3158
2025-01-18 02:42:31.549499342,218732845652.42,230441775538.8,217010368074.85,225137517780.25,131745.0798
2025-01-18 03:42:31.960505165,225137517780.25,228634487412.43,223073029094.12,225072389196.05,75215.3111
2025-01-18 04:42:32.371510987,225072389196.05,227891338252.5,219400258984.98,221528405430.49,60363.4437
2025-01-18 05:42:32.782516810,221528405430.49,221662917348.64,207729295764.68,211272459826.74,86628.084
2025-01-18 06:42:33.193522632,211272459826.74,211313313408.88,206986257502.58,208835627021.46,68926.3762
2025-01-18 07:42:33.604528455,208835627021.46,213526389956.27,207234618817.99,209062134764.43,116662.5615
