timestamp,open,high,low,close,volume
2025-02-10 04:49:00.517281578,2.299959200913131e+28,2.3049861639098376e+28,2.268892324778859e+28,2.2898630369000364e+28,2246648.5158
2025-02-10 05:04:00.542967243,2.2898630369000364e+28,2.365381156268615e+28,2.289432272353649e+28,2.303020815645946e+28,1725927.8444
2025-02-10 05:19:00.568652907,2.303020815645946e+28,2.3779370121188633e+28,2.28338735558442e+28,2.370792228506578e+28,2596067.7946
2025-02-10 05:34:00.594338572,2.370792228506578e+28,2.3712733287597865e+28,2.2781695494487786e+28,2.2785378338286646e+28,1287423.3591
2025-02-10 05:49:00.620024236,2.2785378338286646e+28,2.283969166758697e+28,2.2453937243809377e+28,2.249824419162206e+28,1086798.054
2025-02-10 06:04:00.645709901,2.249824419162206e+28,2.258981548325147e+28,2.138908853246856e+28,2.150680194660198e+28,1618202.0251
2025-02-10 06:19:00.671395565,2.150680194660198e+28,2.1995641989964873e+28,2.1192613072967587e+28,2.146592683088438e+28,1056648.2631
2025-02-10 06:34:00.697081230,2.146592683088438e+28,2.1540549972801344e+28,2.145348644712005e+28,2.1528169088814153e+28,840667.8391
2025-02-10 06:49:00.722766895,2.1528169088814153e+28,2.254915801647264e+28,2.148734587060653e+28,2.216770346848178e+28,2622247.3786
2025-02-10 07:04:00.748452559,2.216770346848178e+28,2.219880770944266e+28,2.193151298489796e+28,2.21647659002588e+28,1878865.7728
2025-02-10 07:19:00.774138224,2.21647659002588e+28,2.2595609964830846e+28,2.1866587536464093e+28,2.2574833451505264e+28,1561486.8611
2025-02-10 07:34:00.799823888,2.2574833451505264e+28,2.3130092466895873e+28,2.2430838230554563e+28,2.2781762116222164e+28,1699112.2493
2025-02-10 07:49:00.825509553,2.2781762116222164e+28,2.299918579113241e+28,2.2327557167924017e+28,2.2526665100143567e+28,2285447.515
2025-02-10 08:04:00.851195217,2.2526665100143567e+28,2.2625732231471106e+28,2.1452978102768794e+28,2.1844767513698385e+28,1220293.6178
2025-02-10 08:19:00.876880882,2.1844767513698385e+28,2.194884896600926e+28,2.1734466630898096e+28,2.1909030667978455e+28,2154484.2278
2025-02-10 08:34:00.902566546,2.1909030667978455e+28,2.234040559939123e+28,2.107681426978256e+28,2.121038351175064e+28,2887846.8199
2025-02-10 08:49:00.928252211,2.121038351175064e+28,2.2032199685944095e+28,2.1108694639802456e+28,2.1711140266317214e+28,593444.4013
2025-02-10 09:04:00.953937875,2.1711140266317214e+28,2.1899569900033443e+28,2.137916096275659e+28,2.158527375068737e+28,1100609.9728
2025-02-10 09:19:00.979623540,2.158527375068737e+28,2.2201937724013057e+28,2.1383357579298062e+28,2.2050569800761616e+28,610057.1986
2025-02-10 09:34:01.005309205,2.2050569800761616e+28,2.2254575831915623e+28,2.1564309352695165e+28,2.178353202756006e+28,855036.9233
2025-02-10 09:49:01.030994869,2.178353202756006e+28,2.21628673890572e+28,2.120929322826609e+28,2.1844473111154087e+28,2131246.3347
2025-02-10 10:04:01.056680534,2.1844473111154087e+28,2.2140565920251878e+28,2.15478841282149e+28,2.18794559051517e+28,2055196.3272
2025-02-10 10:19:01.082366198,2.18794559051517e+28,2.2007058644586156e+28,2.1779373311749834e+28,2.1803204494600027e+28,1226081.6079
2025-02-10 10:34:01.108051863,2.1803204494600027e+28,2.196456651422155e+28,2.1551024534188516e+28,2.1559359267620505e+28,1956240.5641
2025-02-10 10:49:01.133737527,2.1559359267620505e+28,2.1854034750984502e+28,2.131972193995153e+28,2.1672885161745068e+28,1988691.2482
2025-02-10 11:04:01.159423192,2.1672885161745068e+28,2.1714317940908864e+28,2.098567843725228e+28,2.1219870271611985e+28,2495664.3782
2025-02-10 11:19:01.185108856,2.1219870271611985e+28,2.127756795355722e+28,2.0639383167356585e+28,2.065887869803918e+28,2467530.4575
2025-02-10 11:34:01.210794521,2.065887869803918e+28,2.120976372387413e+28,2.02808281997663e+28,2.1123668445362085e+28,1759852.9844
2025-02-10 11:49:01.236480185,2.1123668445362085e+28,2.1734251357706e+28,2.0920714622171285e+28,2.1377232423451766e+28,1361766.7243
2025-02-10 12:04:01.262165850,2.1377232423451766e+28,2.139063913906007e+28,2.102165973907716e+28,2.1349531004427476e+28,1762793.5526
2025-02-10 12:19:01.287851515,2.1349531004427476e+28,2.224456133858892e+28,2.129057023543505e+28,2.2014793277550798e+28,2045590.3382
2025-02-10 12:34:01.313537179,2.2014793277550798e+28,2.2242183459416774e+28,2.1839255883448793e+28,2.1839885475243937e+28,862946.1216
2025-02-10 12:49:01.339222844,2.1839885475243937e+28,2.250421668185905e+28,2.178771604168207e+28,2.236656208370078e+28,1909940.9744
2025-02-10 13:04:01.364908508,2.236656208370078e+28,2.2480281889214837e+28,2.2172747649943615e+28,2.238632338364723e+28,1159661.48
2025-02-10 13:19:01.390594173,2.238632338364723e+28,2.242146327293539e+28,2.1281686545325176e+28,2.1874539541806534e+28,1217394.5611
2025-02-10 13:34:01.416279837,2.1874539541806534e+28,2.266415031931089e+28,2.161238150051635e+28,2.2638430242760997e+28,712611.6216
2025-02-10 13:49:01.441965502,2.2638430242760997e+28,2.3153424032137683e+28,2.237442746041165e+28,2.3030614644498785e+28,1849787.8707
2025-02-10 14:04:01.467651166,2.3030614644498785e+28,2.3095085269375946e+28,2.2778805143039194e+28,2.291431428249736e+28,1316174.5512
2025-02-10 14:19:01.493336831,2.291431428249736e+28,2.3277681060403393e+28,2.276014159048661e+28,2.318857200702045e+28,1958873.6801
2025-02-10 14:34:01.519022495,2.318857200702045e+28,2.3417244335003226e+28,2.2550580378880993e+28,2.2941245358392604e+28,1725788.063
2025-02-10 14:49:01.544708160,2.2941245358392604e+28,2.3509816310554653e+28,2.2907794875747616e+28,2.3263062822390594e+28,1673136.5639
2025-02-10 15:04:01.570393825,2.3263062822390594e+28,2.343395217299509e+28,2.1902427773427433e+28,2.2117944005294e+28,3154666.6773
2025-02-10 15:19:01.596079489,2.2117944005294e+28,2.2433493535795454e+28,2.1252513554473616e+28,2.1613837220413196e+28,1697068.6749
2025-02-10 15:34:01.621765154,2.1613837220413196e+28,2.2117800144733373e+28,2.1382467263778324e+28,2.1982704459375043e+28,1198372.6282
2025-02-10 15:49:01.647450818,2.1982704459375043e+28,2.203059764170047e+28,2.1694728290821274e+28,2.1814971124575624e+28,2364593.3218
2025-02-10 16:04:01.673136483,2.1814971124575624e+28,2.2002244218913333e+28,2.141976403104043e+28,2.184730304238373e+28,2029068.776
2025-02-10 16:19:01.698822147,2.184730304238373e+28,2.2113768589793725e+28,2.0859342179620525e+28,2.1209908808472843e+28,1332347.7544
2025-02-10 16:34:01.724507812,2.1209908808472843e+28,2.205234146187755e+28,2.108911999301686e+28,2.1949602999695775e+28,855591.2967
2025-02-10 16:49:01.750193476,2.1949602999695775e+28,2.2763812560307456e+28,2.152557336796906e+28,2.2418341360227944e+28,730034.4838
2025-02-10 17:04:01.775879141,2.2418341360227944e+28,2.248451011738799e+28,2.1987128212849842e+28,2.226869909720166e+28,1294925.2969
2025-02-10 17:19:01.801564805,2.226869909720166e+28,2.242309319247594e+28,2.1894949216727823e+28,2.202990894461488e+28,1884556.6678
2025-02-10 17:34:01.827250470,2.202990894461488e+28,2.249260537354754e+28,2.1871700567071035e+28,2.242782871480742e+28,960560.2476
2025-02-10 17:49:01.852936135,2.242782871480742e+28,2.340509779493554e+28,2.2393845574849506e+28,2.327216294563672e+28,2892909.4076
2025-02-10 18:04:01.878621799,2.327216294563672e+28,2.395442110729624e+28,2.28058480496873e+28,2.3656446279689545e+28,2057159.905
2025-02-10 18:19:01.904307464,2.3656446279689545e+28,2.48876249587166e+28,2.3468819592215655e+28,2.4639990866845448e+28,2940384.6031
2025-02-10 18:34:01.929993128,2.4639990866845448e+28,2.4804235557345518e+28,2.395600500366122e+28,2.4124293356148062e+28,2696858.6769
2025-02-10 18:49:01.955678793,2.4124293356148062e+28,2.4291366435648567e+28,2.303661914581023e+28,2.3667996610042087e+28,2482193.2542
2025-02-10 19:04:01.981364457,2.3667996610042087e+28,2.3920082977713464e+28,2.276964066624732e+28,2.3049260115220484e+28,776961.7739
2025-02-10 19:19:02.007050122,2.3049260115220484e+28,2.334448170549359e+28,2.286504681727736e+28,2.319076506708105e+28,537122.5871
2025-02-10 19:34:02.032735786,2.319076506708105e+28,2.3471590875091615e+28,2.304738186083145e+28,2.320918304098742e+28,1008806.1836
2025-02-10 19:49:02.058421451,2.320918304098742e+28,2.3378294340703335e+28,2.3053507383359456e+28,2.3075867074242473e+28,852042.2327
2025-02-10 20:04:02.084107115,2.3075867074242473e+28,2.344137221673193e+28,2.272091436642374e+28,2.3388569863453643e+28,1841025.95
2025-02-10 20:19:02.109792780,2.3388569863453643e+28,2.4053491268917884e+28,2.307724914735573e+28,2.3906860424723592e+28,1191599.4627
2025-02-10 20:34:02.135478445,2.3906860424723592e+28,2.4106794094018852e+28,2.3031348417108924e+28,2.3125137377259635e+28,1358300.5229
2025-02-10 20:49:02.161164109,2.3125137377259635e+28,2.3182944977851445e+28,2.236655434857456e+28,2.278825659292779e+28,711103.619
2025-02-10 21:04:02.186849774,2.278825659292779e+28,2.312884317165447e+28,2.266293516432068e+28,2.31017719547822e+28,1115335.8078
2025-02-10 21:19:02.212535438,2.31017719547822e+28,2.3120822028241257e+28,2.281024197916862e+28,2.2823990768721346e+28,844587.9538
2025-02-10 21:34:02.238221103,2.2823990768721346e+28,2.3103255290087204e+28,2.2349191965466524e+28,2.240092606587437e+28,1421735.9543
2025-02-10 21:49:02.263906767,2.240092606587437e+28,2.314990042478728e+28,2.2286556846844568e+28,2.2799162736412142e+28,1321159.523
2025-02-10 22:04:02.289592432,2.2799162736412142e+28,2.3040349859911625e+28,2.2014865273578667e+28,2.2157612760911824e+28,851801.1269
2025-02-10 22:19:02.315278096,2.2157612760911824e+28,2.2216604393695373e+28,2.1825113809223275e+28,2.196375077153982e+28,1250923.9209
2025-02-10 22:34:02.340963761,2.196375077153982e+28,2.2129542803007807e+28,2.1716799841967005e+28,2.2047665110358004e+28,1314814.8676
2025-02-10 22:49:02.366649425,2.2047665110358004e+28,2.2329097833819284e+28,2.1632648400946775e+28,2.173594373838973e+28,2404355.7573
2025-02-10 23:04:02.392335090,2.173594373838973e+28,2.2052514929393297e+28,2.138326154575605e+28,2.2018079847579924e+28,2176107.4743
2025-02-10 23:19:02.418020755,2.2018079847579924e+28,2.240629349327033e+28,2.1633808573694323e+28,2.1708773164157178e+28,1744815.5137
2025-02-10 23:34:02.443706419,2.1708773164157178e+28,2.2523005412347594e+28,2.1518614961083248e+28,2.226721686556828e+28,792747.6175
2025-02-10 23:49:02.469392084,2.226721686556828e+28,2.253078078159253e+28,2.2004007194748827e+28,2.214969594290596e+28,1390827.6398
2025-02-11 00:04:02.495077748,2.214969594290596e+28,2.2552130625117097e+28,2.1852097773093062e+28,2.2386742284051793e+28,506275.4194
2025-02-11 00:19:02.520763413,2.2386742284051793e+28,2.2737020297308673e+28,2.2321745405397467e+28,2.2660100833234955e+28,1753784.1919
2025-02-11 00:34:02.546449077,2.2660100833234955e+28,2.280140704903978e+28,2.1954014224874234e+28,2.23151934352045e+28,1165765.3838
2025-02-11 00:49:02.572134742,2.23151934352045e+28,2.2397340895430056e+28,2.131392165704495e+28,2.135759582863141e+28,1960100.8409
2025-02-11 01:04:02.597820406,2.135759582863141e+28,2.172178423108142e+28,2.1351115368257074e+28,2.145222870289258e+28,1956031.9473
2025-02-11 01:19:02.623506071,2.145222870289258e+28,2.148272630015571e+28,2.1354829507968303e+28,2.142325127653398e+28,1681930.7603
2025-02-11 01:34:02.649191735,2.142325127653398e+28,2.178046594968572e+28,2.1262265341163753e+28,2.1602141423918487e+28,1652523.0403
2025-02-11 01:49:02.674877400,2.1602141423918487e+28,2.174272560043682e+28,2.132396149251278e+28,2.144427150314865e+28,1367281.4231
2025-02-11 02:04:02.700563065,2.144427150314865e+28,2.145247759255726e+28,2.114441056844102e+28,2.1200848357011234e+28,532017.1308
2025-02-11 02:19:02.726248729,2.1200848357011234e+28,2.219238769016382e+28,2.1066941345125777e+28,2.2007854695729236e+28,2923535.4221
2025-02-11 02:34:02.751934394,2.2007854695729236e+28,2.2091865876440295e+28,2.121445674731805e+28,2.1309173532286656e+28,2544094.6835
2025-02-11 02:49:02.777620058,2.1309173532286656e+28,2.1722799812151366e+28,2.118452365838302e+28,2.156342415721141e+28,2025658.4394
2025-02-11 03:04:02.803305723,2.156342415721141e+28,2.1600840056243583e+28,2.1200962157941054e+28,2.1256972459937745e+28,2147017.8296
2025-02-11 03:19:02.828991387,2.1256972459937745e+28,2.1389004037879736e+28,2.0974807795181486e+28,2.1055133162399244e+28,1141568.2886
2025-02-11 03:34:02.854677052,2.1055133162399244e+28,2.1237495640924e+28,2.0502222535332684e+28,2.0862929812718643e+28,1227692.5747
2025-02-11 03:49:02.880362716,2.0862929812718643e+28,2.1014722561270043e+28,2.043552486295878e+28,2.047231176689714e+28,2605912.3323
2025-02-11 04:04:02.906048381,2.047231176689714e+28,2.065875836548424e+28,2.0318079318888503e+28,2.0648909208965692e+28,1882483.9096
2025-02-11 04:19:02.931734045,2.0648909208965692e+28,2.1431721872404533e+28,2.052601920287337e+28,2.1171090849230012e+28,1950173.0352
2025-02-11 04:34:02.957419710,2.1171090849230012e+28,2.156118341500614e+28,2.104809625052328e+28,2.1310388817102395e+28,1622706.5666
2025-02-11 04:49:02.983105375,2.1310388817102395e+28,2.1589186815065285e+28,2.104088256370326e+28,2.129381596757892e+28,1771736.7065
2025-02-11 05:04:03.008791039,2.129381596757892e+28,2.1324123653648334e+28,2.058421476866128e+28,2.0818433532129227e+28,2010747.8096
2025-02-11 05:19:03.034476704,2.0818433532129227e+28,2.128194256486869e+28,2.053838004073999e+28,2.0974823159577704e+28,2182565.1147
2025-02-11 05:34:03.060162368,2.0974823159577704e+28,2.1997937015223526e+28,2.0851110156352746e+28,2.1836739981207327e+28,781859.5991
2025-02-11 05:49:03.085848033,2.1836739981207327e+28,2.2193045714127507e+28,2.146127007567264e+28,2.160923133877674e+28,1657492.6988
2025-02-11 06:04:03.111533697,2.160923133877674e+28,2.2119082482796302e+28,2.095339418368281e+28,2.1386034462987318e+28,1811007.1404
2025-02-11 06:19:03.137219362,2.1386034462987318e+28,2.168699150638175e+28,2.072336359625687e+28,2.1086859643813435e+28,1903524.65
2025-02-11 06:34:03.162905026,2.1086859643813435e+28,2.115123699867723e+28,2.0449078162989396e+28,2.0821625007550194e+28,755684.8305
2025-02-11 06:49:03.188590691,2.0821625007550194e+28,2.0999214785446947e+28,1.94784130164447e+28,1.9652665910723286e+28,2661378.9185
2025-02-11 07:04:03.214276355,1.9652665910723286e+28,1.9957970977680452e+28,1.9648958035303132e+28,1.9755603084118379e+28,884153.7023
2025-02-11 07:19:03.239962020,1.9755603084118379e+28,1.9767893646557354e+28,1.934800225585991e+28,1.9368462886518757e+28,1717106.8353
2025-02-11 07:34:03.265647685,1.9368462886518757e+28,1.9596345459225016e+28,1.8560515863494837e+28,1.8700634123281877e+28,2148975.2795
2025-02-11 07:49:03.291333349,1.8700634123281877e+28,1.894431587733907e+28,1.8293763118107616e+28,1.8929742763897004e+28,1613735.8436
2025-02-11 08:04:03.317019014,1.8929742763897004e+28,1.8999152628662036e+28,1.8357747078760652e+28,1.8471033187127854e+28,665836.2689
2025-02-11 08:19:03.342704678,1.8471033187127854e+28,1.886539443143973e+28,1.8086033418719384e+28,1.8293332117327897e+28,985454.4475
2025-02-11 08:34:03.368390343,1.8293332117327897e+28,1.9340967876911564e+28,1.8163430268209895e+28,1.8783302717538337e+28,639818.9184
2025-02-11 08:49:03.394076007,1.8783302717538337e+28,1.9112624633264482e+28,1.8136806184087476e+28,1.8208407168903802e+28,990612.3487
2025-02-11 09:04:03.419761672,1.8208407168903802e+28,1.8315459688275132e+28,1.7599471907005065e+28,1.7607543839161926e+28,1159792.8124
2025-02-11 09:19:03.445447336,1.7607543839161926e+28,1.772248799414833e+28,1.7554619430799957e+28,1.7651241351182992e+28,615679.6791
2025-02-11 09:34:03.471133001,1.7651241351182992e+28,1.804283625746997e+28,1.7446677602187864e+28,1.8009240370857465e+28,1647776.4287
2025-02-11 09:49:03.496818665,1.8009240370857465e+28,1.80765991832716e+28,1.7303206776361699e+28,1.7400237155721739e+28,806191.6475
2025-02-11 10:04:03.522504330,1.7400237155721739e+28,1.7538006191219825e+28,1.7379032955914476e+28,1.7491584691221224e+28,1552448.7541
2025-02-11 10:19:03.548189995,1.7491584691221224e+28,1.7840363140138818e+28,1.749121383667042e+28,1.7644404570434507e+28,1395651.5002
2025-02-11 10:34:03.573875659,1.7644404570434507e+28,1.774195390650317e+28,1.6842431579113525e+28,1.6883062543099096e+28,2513988.2246
2025-02-11 10:49:03.599561324,1.6883062543099096e+28,1.725686823127162e+28,1.6825680922224115e+28,1.710469354048497e+28,769901.9742
2025-02-11 11:04:03.625246988,1.710469354048497e+28,1.7402103762702255e+28,1.7067497251656358e+28,1.7356265465291207e+28,821594.1233
2025-02-11 11:19:03.650932653,1.7356265465291207e+28,1.736657223882429e+28,1.688166063143768e+28,1.7197825770525971e+28,819834.9987
2025-02-11 11:34:03.676618317,1.7197825770525971e+28,1.76671683689122e+28,1.71717996491468e+28,1.758228009524375e+28,2637501.7617
2025-02-11 11:49:03.702303982,1.758228009524375e+28,1.818304900551775e+28,1.734469807245086e+28,1.7933652108461723e+28,1618014.1639
2025-02-11 12:04:03.727989646,1.7933652108461723e+28,1.8116062963421032e+28,1.7788884098848036e+28,1.7917827120020983e+28,596509.2002
2025-02-11 12:19:03.753675311,1.7917827120020983e+28,1.8145396733400935e+28,1.766262123873444e+28,1.770449645996353e+28,2259686.6882
2025-02-11 12:34:03.779360975,1.770449645996353e+28,1.7798613511767424e+28,1.713128143149394e+28,1.7312175968958742e+28,1489855.7233
2025-02-11 12:49:03.805046640,1.7312175968958742e+28,1.7394865402504318e+28,1.7187813782556217e+28,1.7248123441220965e+28,1059009.4904
2025-02-11 13:04:03.830732305,1.7248123441220965e+28,1.7536725525468652e+28,1.6924861120821047e+28,1.7394249428801967e+28,1507777.7204
2025-02-11 13:19:03.856417969,1.7394249428801967e+28,1.7462886858689686e+28,1.7056225360509648e+28,1.7230719801498989e+28,1751895.1029
2025-02-11 13:34:03.882103634,1.7230719801498989e+28,1.729143695351566e+28,1.6399181350592515e+28,1.6440997859566358e+28,903186.0925
2025-02-11 13:49:03.907789298,1.6440997859566358e+28,1.6844425352962737e+28,1.609028621753442e+28,1.681351819986259e+28,1937987.732
2025-02-11 14:04:03.933474963,1.681351819986259e+28,1.685743827650005e+28,1.6668328641989596e+28,1.6827511106829445e+28,1678478.5538
2025-02-11 14:19:03.959160627,1.6827511106829445e+28,1.6911262099427073e+28,1.6563688404244125e+28,1.665060630253104e+28,886379.4533
2025-02-11 14:34:03.984846292,1.665060630253104e+28,1.6972389393921802e+28,1.6576769784210176e+28,1.688811942682492e+28,1611048.4106
2025-02-11 14:49:04.010531956,1.688811942682492e+28,1.7409891888638264e+28,1.6871414867647165e+28,1.7359159904286883e+28,998791.2566
2025-02-11 15:04:04.036217621,1.7359159904286883e+28,1.7516793546373816e+28,1.6054033852201208e+28,1.6364196743331069e+28,2475162.3033
2025-02-11 15:19:04.061903285,1.6364196743331069e+28,1.6672210343897005e+28,1.6320138908948405e+28,1.6457666425518966e+28,2018623.9113
