timestamp,open,high,low,close,volume
2024-12-18 05:01:54.860628240,3.6954273026645944e+18,3.74337223355484e+18,3.662189482902932e+18,3.6993211269395313e+18,54626.3618
2024-12-18 05:16:54.886313905,3.6993211269395313e+18,3.802368789086115e+18,3.67625764550257e+18,3.763260184696857e+18,89386.5353
2024-12-18 05:31:54.911999569,3.763260184696857e+18,3.9823048238011054e+18,3.737774058349509e+18,3.957087164845387e+18,123351.5982
2024-12-18 05:46:54.937685234,3.957087164845387e+18,4.0970519524870815e+18,3.8793885795510943e+18,4.0679645176674826e+18,134685.8549
2024-12-18 06:01:54.963370899,4.0679645176674826e+18,4.21942478099939e+18,4.024704255556897e+18,4.1718205386628214e+18,45009.5097
2024-12-18 06:16:54.989056563,4.1718205386628214e+18,4.2243793820130386e+18,4.1418759634462515e+18,4.179073147265566e+18,40643.1344
2024-12-18 06:31:55.014742228,4.179073147265566e+18,4.192065509726496e+18,4.0413711635118756e+18,4.0774953366068444e+18,33191.1643
2024-12-18 06:46:55.040427892,4.0774953366068444e+18,4.1123353765239475e+18,4.03976710156074e+18,4.107301275461514e+18,34741.0799
2024-12-18 07:01:55.066113557,4.107301275461514e+18,4.289182330333844e+18,4.073044727684058e+18,4.2863112480907305e+18,125533.1849
2024-12-18 07:16:55.091799221,4.2863112480907305e+18,4.4149374485778007e+18,4.116002223284604e+18,4.1776236353937946e+18,86584.5542
2024-12-18 07:31:55.117484886,4.1776236353937946e+18,4.250509911228976e+18,4.119322632626228e+18,4.1200312041416755e+18,86158.5361
2024-12-18 07:46:55.143170550,4.1200312041416755e+18,4.228540300905559e+18,4.1083500894168417e+18,4.185026179990978e+18,103843.8001
2024-12-18 08:01:55.168856215,4.185026179990978e+18,4.196070968668853e+18,4.1151356206334756e+18,4.1346068761171763e+18,64093.0776
2024-12-18 08:16:55.194541879,4.1346068761171763e+18,4.163287168340781e+18,4.067934285289131e+18,4.104463164127786e+18,73699.8089
2024-12-18 08:31:55.220227544,4.104463164127786e+18,4.1404664076453e+18,4.0602025036620554e+18,4.112293556998666e+18,46568.0217
2024-12-18 08:46:55.245913209,4.112293556998666e+18,4.142482417355476e+18,3.8854518582332626e+18,4.02424184193872e+18,145323.0421
2024-12-18 09:01:55.271598873,4.02424184193872e+18,4.033396029882803e+18,3.9367438917496177e+18,3.9768086901797294e+18,43379.6614
2024-12-18 09:16:55.297284538,3.9768086901797294e+18,4.1320462424817157e+18,3.913265755868583e+18,4.09825658398468e+18,99159.7909
2024-12-18 09:31:55.322970202,4.09825658398468e+18,4.10200075152299e+18,4.0116808932609644e+18,4.0163512421113313e+18,66694.095
2024-12-18 09:46:55.348655867,4.0163512421113313e+18,4.1003713751856814e+18,3.874606779011924e+18,3.907600806739798e+18,64655.4477
2024-12-18 10:01:55.374341531,3.907600806739798e+18,3.938699041991139e+18,3.8710215261518147e+18,3.8949062975981773e+18,26548.085
2024-12-18 10:16:55.400027196,3.8949062975981773e+18,4.1715094569751424e+18,3.806508301380721e+18,4.016718568767726e+18,103716.2415
2024-12-18 10:31:55.425712860,4.016718568767726e+18,4.0921824558043494e+18,3.973902946369952e+18,4.047256109320692e+18,87008.1839
2024-12-18 10:46:55.451398525,4.047256109320692e+18,4.087251539419267e+18,4.0267300888601354e+18,4.0508293407117614e+18,42412.5726
2024-12-18 11:01:55.477084189,4.0508293407117614e+18,4.1164711611369866e+18,4.036669778390066e+18,4.1063219859061115e+18,53701.141
2024-12-18 11:16:55.502769854,4.1063219859061115e+18,4.122293499028443e+18,3.951207438524175e+18,3.9803998863111767e+18,102581.9176
2024-12-18 11:31:55.528455519,3.9803998863111767e+18,4.0948678038385367e+18,3.959039254553844e+18,4.080613234980723e+18,128917.1457
2024-12-18 11:46:55.554141183,4.080613234980723e+18,4.2782407022483087e+18,3.9831895110957614e+18,4.171729151244449e+18,83649.2743
2024-12-18 12:01:55.579826848,4.171729151244449e+18,4.2347307372759363e+18,4.0991254127691607e+18,4.18118821605639e+18,108616.296
2024-12-18 12:16:55.605512512,4.18118821605639e+18,4.3940192792716206e+18,4.163575392006872e+18,4.341592656224128e+18,100450.8673
2024-12-18 12:31:55.631198177,4.341592656224128e+18,4.4133245671152087e+18,4.1505346571819924e+18,4.2740062732274744e+18,120079.8964
2024-12-18 12:46:55.656883841,4.2740062732274744e+18,4.472940038588652e+18,4.270324967094975e+18,4.4515271918432046e+18,57487.154
2024-12-18 13:01:55.682569506,4.4515271918432046e+18,4.5914977797657825e+18,4.3985024078342953e+18,4.5249546075902694e+18,140474.0361
2024-12-18 13:16:55.708255170,4.5249546075902694e+18,4.6091898461590697e+18,4.401235377586288e+18,4.5434734985363277e+18,32478.8132
2024-12-18 13:31:55.733940835,4.5434734985363277e+18,4.754216479264617e+18,4.5267160012438124e+18,4.5983297519249633e+18,35417.1542
2024-12-18 13:46:55.759626499,4.5983297519249633e+18,4.675519722047729e+18,4.5683146071293967e+18,4.643692236525907e+18,125334.5119
2024-12-18 14:01:55.785312164,4.643692236525907e+18,4.849599014998494e+18,4.590702737184756e+18,4.847752649708932e+18,104535.2535
2024-12-18 14:16:55.810997829,4.847752649708932e+18,4.941374900160689e+18,4.706505101910294e+18,4.778356716242061e+18,42709.7176
2024-12-18 14:31:55.836683493,4.778356716242061e+18,4.814392236463581e+18,4.590029536751883e+18,4.747092237558899e+18,78366.8035
2024-12-18 14:46:55.862369158,4.747092237558899e+18,4.967290444420771e+18,4.687262070927329e+18,4.93295637415417e+18,111167.6727
2024-12-18 15:01:55.888054822,4.93295637415417e+18,4.960808837925541e+18,4.76773666143117e+18,4.921182410514993e+18,28524.2437
2024-12-18 15:16:55.913740487,4.921182410514993e+18,5.111888122829124e+18,4.822323673779237e+18,5.096535350181076e+18,45538.1159
2024-12-18 15:31:55.939426151,5.096535350181076e+18,5.395443506511782e+18,5.04910889165616e+18,5.384614711921552e+18,47489.8489
2024-12-18 15:46:55.965111816,5.384614711921552e+18,5.45480525448893e+18,5.31583350479115e+18,5.397845330850824e+18,70116.1185
2024-12-18 16:01:55.990797480,5.397845330850824e+18,5.584090056700257e+18,5.325861968090026e+18,5.559637885791818e+18,128186.4522
2024-12-18 16:16:56.016483145,5.559637885791818e+18,5.582203567233171e+18,5.458160194220021e+18,5.46951424305779e+18,100615.7279
2024-12-18 16:31:56.042168809,5.46951424305779e+18,5.652465991043588e+18,5.454534133959704e+18,5.64379864344272e+18,135542.053
2024-12-18 16:46:56.067854474,5.64379864344272e+18,5.748496038431215e+18,5.553940178150662e+18,5.743347619041523e+18,30995.9604
2024-12-18 17:01:56.093540138,5.743347619041523e+18,6.027432146488472e+18,5.733132331796805e+18,5.884769505551344e+18,53406.0925
2024-12-18 17:16:56.119225803,5.884769505551344e+18,5.924796057729118e+18,5.803954679992027e+18,5.863388695551604e+18,87226.9027
2024-12-18 17:31:56.144911468,5.863388695551604e+18,5.869626354188818e+18,5.637516249052564e+18,5.695635266389625e+18,83938.8444
2024-12-18 17:46:56.170597132,5.695635266389625e+18,5.85972847226508e+18,5.594988337941499e+18,5.840293324552451e+18,118294.2821
2024-12-18 18:01:56.196282797,5.840293324552451e+18,5.861802814109769e+18,5.531444919601801e+18,5.616426423441726e+18,57079.8571
2024-12-18 18:16:56.221968461,5.616426423441726e+18,5.682705724362893e+18,5.59030386041332e+18,5.642129407446124e+18,85012.1975
2024-12-18 18:31:56.247654126,5.642129407446124e+18,5.879642054285185e+18,5.575960930441949e+18,5.849117982846821e+18,152359.9706
2024-12-18 18:46:56.273339790,5.849117982846821e+18,6.006991411712698e+18,5.82125498672423e+18,5.951171952364469e+18,146507.7414
2024-12-18 19:01:56.299025455,5.951171952364469e+18,6.476080830447374e+18,5.809168976992896e+18,6.326813044199832e+18,100186.448
2024-12-18 19:16:56.324711119,6.326813044199832e+18,6.619277788497603e+18,6.313246247876157e+18,6.572697573272166e+18,154396.7646
2024-12-18 19:31:56.350396784,6.572697573272166e+18,6.627297743636565e+18,6.536170654295607e+18,6.547458145204028e+18,110027.0599
2024-12-18 19:46:56.376082448,6.547458145204028e+18,6.66380683534705e+18,6.349531658738044e+18,6.634344199551421e+18,126597.888
2024-12-18 20:01:56.401768113,6.634344199551421e+18,6.763724286032916e+18,6.546469055609304e+18,6.709843955803908e+18,41065.7891
2024-12-18 20:16:56.427453778,6.709843955803908e+18,6.748927831485985e+18,6.462559066565819e+18,6.530747899166091e+18,142556.479
2024-12-18 20:31:56.453139442,6.530747899166091e+18,6.534503805223279e+18,6.426953784430359e+18,6.45924050680463e+18,47460.3842
2024-12-18 20:46:56.478825107,6.45924050680463e+18,6.480205833115113e+18,6.368439744344411e+18,6.449438133648953e+18,31018.4662
2024-12-18 21:01:56.504510771,6.449438133648953e+18,6.513980411976122e+18,6.153778064231395e+18,6.206442396713288e+18,58210.9861
2024-12-18 21:16:56.530196436,6.206442396713288e+18,6.313289927153816e+18,6.091592454306912e+18,6.291978564571312e+18,91147.7506
2024-12-18 21:31:56.555882100,6.291978564571312e+18,6.395724178084886e+18,6.276333292632023e+18,6.331576270690848e+18,129981.6638
2024-12-18 21:46:56.581567765,6.331576270690848e+18,6.334536295087526e+18,6.092744631034223e+18,6.148618094893951e+18,114455.16
2024-12-18 22:01:56.607253429,6.148618094893951e+18,6.342919470058303e+18,6.121764013739995e+18,6.289195768883171e+18,80829.2319
2024-12-18 22:16:56.632939094,6.289195768883171e+18,6.602612276985549e+18,6.158081015658959e+18,6.483306153876283e+18,143114.9851
2024-12-18 22:31:56.658624758,6.483306153876283e+18,6.668511718364413e+18,6.454374172119602e+18,6.602227270294638e+18,47650.5776
2024-12-18 22:46:56.684310423,6.602227270294638e+18,6.641910582994196e+18,6.535185244541372e+18,6.631334041747608e+18,112521.3152
2024-12-18 23:01:56.709996088,6.631334041747608e+18,6.945067712935923e+18,6.552533787379924e+18,6.814772830698403e+18,76066.9158
2024-12-18 23:16:56.735681752,6.814772830698403e+18,7.154692225872328e+18,6.777443914893371e+18,7.018846965959098e+18,162232.822
2024-12-18 23:31:56.761367417,7.018846965959098e+18,7.341385297132504e+18,6.97136130738065e+18,7.161967915401587e+18,43105.6786
2024-12-18 23:46:56.787053081,7.161967915401587e+18,7.224312457315782e+18,7.087913792015928e+18,7.104087088285182e+18,34286.5341
2024-12-19 00:01:56.812738746,7.104087088285182e+18,7.316829436366803e+18,7.062896113899957e+18,7.243366559918512e+18,87664.6055
2024-12-19 00:16:56.838424410,7.243366559918512e+18,7.595646129068798e+18,7.126971380399338e+18,7.556997431979871e+18,141491.0903
2024-12-19 00:31:56.864110075,7.556997431979871e+18,7.634738060915406e+18,7.490297405816829e+18,7.538770337346843e+18,112489.2234
2024-12-19 00:46:56.889795739,7.538770337346843e+18,8.110672930656125e+18,7.482568580122019e+18,8.044659504347583e+18,108691.0199
2024-12-19 01:01:56.915481404,8.044659504347583e+18,8.124965512365974e+18,7.969972650633669e+18,8.03951368457695e+18,35851.9171
2024-12-19 01:16:56.941167068,8.03951368457695e+18,8.281319661987098e+18,7.996772386140329e+18,8.147243942560494e+18,112134.4692
2024-12-19 01:31:56.966852733,8.147243942560494e+18,8.168228938941859e+18,8.060717905046888e+18,8.11219526385753e+18,37667.2403
2024-12-19 01:46:56.992538398,8.11219526385753e+18,8.325800410986082e+18,8.106637481992088e+18,8.26022032512696e+18,76111.7845
2024-12-19 02:01:57.018224062,8.26022032512696e+18,8.276237604297989e+18,7.898785249777504e+18,8.007644981144831e+18,70756.391
2024-12-19 02:16:57.043909727,8.007644981144831e+18,8.055660643830679e+18,7.942674247733202e+18,7.99844116048681e+18,107181.773
2024-12-19 02:31:57.069595391,7.99844116048681e+18,8.021389773011981e+18,7.832220599182325e+18,7.880920061856873e+18,53855.7235
2024-12-19 02:46:57.095281056,7.880920061856873e+18,8.038055186478319e+18,7.841195517868019e+18,8.007103982050968e+18,118674.5522
2024-12-19 03:01:57.120966720,8.007103982050968e+18,8.361662767848167e+18,7.991065156441616e+18,8.311926164943781e+18,126695.4621
2024-12-19 03:16:57.146652385,8.311926164943781e+18,8.646684650977756e+18,8.188739647767435e+18,8.553517273702914e+18,68122.5632
2024-12-19 03:31:57.172338049,8.553517273702914e+18,8.601827779988238e+18,8.129737946714213e+18,8.162513500470453e+18,142540.3196
2024-12-19 03:46:57.198023714,8.162513500470453e+18,8.730009290820217e+18,8.111458053042451e+18,8.698102972491016e+18,137077.5821
2024-12-19 04:01:57.223709378,8.698102972491016e+18,8.881652070461643e+18,8.632857346146318e+18,8.872778713057611e+18,51379.6785
2024-12-19 04:16:57.249395043,8.872778713057611e+18,8.89009724415283e+18,8.753872197549833e+18,8.811666737394903e+18,53559.7915
2024-12-19 04:31:57.275080708,8.811666737394903e+18,9.071500233574282e+18,8.599769007521512e+18,8.957631739344287e+18,97542.4411
2024-12-19 04:46:57.300766372,8.957631739344287e+18,9.301523031722291e+18,8.910675042895483e+18,9.110355123811901e+18,74187.1326
2024-12-19 05:01:57.326452037,9.110355123811901e+18,9.22161159916545e+18,9.043165355675428e+18,9.072442674097327e+18,105616.9988
2024-12-19 05:16:57.352137701,9.072442674097327e+18,9.281489627725564e+18,8.832389931734115e+18,9.232136740568007e+18,140761.3648
2024-12-19 05:31:57.377823366,9.232136740568007e+18,9.235818497573427e+18,9.109867328926813e+18,9.207374799566658e+18,89211.5314
2024-12-19 05:46:57.403509030,9.207374799566658e+18,9.40989779054684e+18,9.181678113444072e+18,9.229425206707919e+18,118736.1178
2024-12-19 06:01:57.429194695,9.229425206707919e+18,9.474043360437352e+18,8.905063458419523e+18,9.18655346728456e+18,78413.8943
2024-12-19 06:16:57.454880359,9.18655346728456e+18,9.205024256962039e+18,8.904279062010449e+18,8.974839795716776e+18,71750.9229
2024-12-19 06:31:57.480566024,8.974839795716776e+18,9.135732073297046e+18,8.867505882744252e+18,9.120932211470789e+18,128514.4211
2024-12-19 06:46:57.506251688,9.120932211470789e+18,9.446816341346525e+18,9.100377120684435e+18,9.37180305697531e+18,40965.9237
2024-12-19 07:01:57.531937353,9.37180305697531e+18,9.682419268874772e+18,9.304990941513122e+18,9.612636996238422e+18,91882.0411
2024-12-19 07:16:57.557623018,9.612636996238422e+18,9.943107662378291e+18,9.46244592079993e+18,9.93513725651741e+18,72234.8146
2024-12-19 07:31:57.583308682,9.93513725651741e+18,1.021007019078119e+19,9.792839460439228e+18,1.0142019616899699e+19,55834.5185
2024-12-19 07:46:57.608994347,1.0142019616899699e+19,1.0266951904294461e+19,1.0123815333060098e+19,1.013373491845775e+19,71397.0475
2024-12-19 08:01:57.634680011,1.013373491845775e+19,1.0546324379945114e+19,1.0120227344126327e+19,1.0478886874109784e+19,96180.2848
2024-12-19 08:16:57.660365676,1.0478886874109784e+19,1.0552331768631316e+19,1.0034116631418823e+19,1.0256641125411312e+19,120641.4726
2024-12-19 08:31:57.686051340,1.0256641125411312e+19,1.046834370644385e+19,1.0124213549270827e+19,1.0154424187000066e+19,80381.2998
2024-12-19 08:46:57.711737005,1.0154424187000066e+19,1.021271094421887e+19,1.0035983766722454e+19,1.0037271635331475e+19,121575.1356
2024-12-19 09:01:57.737422669,1.0037271635331475e+19,1.0461704866953607e+19,9.952150675805327e+18,1.044170141422529e+19,60629.79
2024-12-19 09:16:57.763108334,1.044170141422529e+19,1.0977401665472641e+19,1.0249482548941519e+19,1.0825213900833425e+19,109745.4294
2024-12-19 09:31:57.788793998,1.0825213900833425e+19,1.1113412266277968e+19,1.081354804533873e+19,1.109574181057629e+19,70604.2269
2024-12-19 09:46:57.814479663,1.109574181057629e+19,1.1578161475833199e+19,1.1037368446441531e+19,1.1540474490926017e+19,99719.7436
2024-12-19 10:01:57.840165328,1.1540474490926017e+19,1.1680225122894082e+19,1.1168651785512307e+19,1.143157187057075e+19,36909.8929
2024-12-19 10:16:57.865850992,1.143157187057075e+19,1.1774545601393234e+19,1.1392413125838889e+19,1.1676689614345886e+19,96092.8054
2024-12-19 10:31:57.891536657,1.1676689614345886e+19,1.1797612410385449e+19,1.1418673917773418e+19,1.1786629093365965e+19,72016.3086
2024-12-19 10:46:57.917222321,1.1786629093365965e+19,1.2356007492484555e+19,1.1582409919545799e+19,1.2190273538141817e+19,53908.6081
2024-12-19 11:01:57.942907986,1.2190273538141817e+19,1.2418573080582785e+19,1.1774470094325697e+19,1.230810889484673e+19,109547.6307
2024-12-19 11:16:57.968593650,1.230810889484673e+19,1.236609585302583e+19,1.2267014314313994e+19,1.2343569238929037e+19,52753.0197
2024-12-19 11:31:57.994279315,1.2343569238929037e+19,1.2863427408197956e+19,1.2248479605056786e+19,1.266900389695193e+19,73040.0518
2024-12-19 11:46:58.019964979,1.266900389695193e+19,1.3242622537693606e+19,1.2522801536986907e+19,1.3112460965340572e+19,56288.429
2024-12-19 12:01:58.045650644,1.3112460965340572e+19,1.322056599821474e+19,1.257131378066711e+19,1.305739597973795e+19,28552.9277
2024-12-19 12:16:58.071336308,1.305739597973795e+19,1.3252675624073263e+19,1.2758070365073912e+19,1.3201469144544145e+19,129938.6055
2024-12-19 12:31:58.097021973,1.3201469144544145e+19,1.3549101957842674e+19,1.2975874278074063e+19,1.3018447041561113e+19,83930.16
2024-12-19 12:46:58.122707638,1.3018447041561113e+19,1.3138547935541172e+19,1.2369687532180218e+19,1.2384132618114787e+19,79096.7144
2024-12-19 13:01:58.148393302,1.2384132618114787e+19,1.312044005853247e+19,1.216749941027595e+19,1.260290898096797e+19,125859.5225
2024-12-19 13:16:58.174078967,1.260290898096797e+19,1.2978747302178417e+19,1.2431493298857357e+19,1.295718395268809e+19,82905.1475
2024-12-19 13:31:58.199764631,1.295718395268809e+19,1.3306730508086618e+19,1.289901348937647e+19,1.320640685838133e+19,111899.9726
2024-12-19 13:46:58.225450296,1.320640685838133e+19,1.3472232955990581e+19,1.2715751933469852e+19,1.273638691501969e+19,117549.3246
2024-12-19 14:01:58.251135960,1.273638691501969e+19,1.2864579500583719e+19,1.2534425020316967e+19,1.278396541385909e+19,89759.3788
2024-12-19 14:16:58.276821625,1.278396541385909e+19,1.2938296086060282e+19,1.2178165616525943e+19,1.224641007346472e+19,92581.464
2024-12-19 14:31:58.302507289,1.224641007346472e+19,1.2833744936971311e+19,1.2152902649627077e+19,1.2832424760846737e+19,138072.8205
2024-12-19 14:46:58.328192954,1.2832424760846737e+19,1.302536096419937e+19,1.2428191556280918e+19,1.264577931357122e+19,46488.9845
2024-12-19 15:01:58.353878618,1.264577931357122e+19,1.3415372879804015e+19,1.2552508153119322e+19,1.3213093273726665e+19,128346.7071
2024-12-19 15:16:58.379564283,1.3213093273726665e+19,1.3936285048281063e+19,1.3157651918176657e+19,1.3699434840502508e+19,147305.6082
2024-12-19 15:31:58.405249948,1.3699434840502508e+19,1.370647902322573e+19,1.3561851455198583e+19,1.3562916445472942e+19,31792.277
2024-12-19 15:46:58.430935612,1.3562916445472942e+19,1.3623828104251628e+19,1.3293281414499504e+19,1.335003700882971e+19,123650.1033
2024-12-19 16:01:58.456621277,1.335003700882971e+19,1.3794407852897405e+19,1.3322398868365343e+19,1.3636878587614347e+19,55782.877
2024-12-19 16:16:58.482306941,1.3636878587614347e+19,1.3917701726961113e+19,1.3473036548373254e+19,1.3519985244886979e+19,107060.2204
2024-12-19 16:31:58.507992606,1.3519985244886979e+19,1.3809413158754673e+19,1.3449232713103684e+19,1.372515547916777e+19,32180.5992
