timestamp,open,high,low,close,volume
2025-02-18 17:47:36.086789682,98495171057.58,98969069023.94,96505000049.65,97398495329.43,1106324.4339
2025-02-18 18:47:36.497795504,97398495329.43,98438877723.79,96610640441.05,96794600146.09,1577966.2441
2025-02-18 19:47:36.908801328,96794600146.09,101702271715.46,95522096896.64,101471643728.3,2294420.6407
2025-02-18 20:47:37.319807150,101471643728.3,102724095879.99,97679310768.16,98721242981.74,2062374.1468
2025-02-18 21:47:37.730812972,98721242981.74,101864680615.61,98091610189.1,101122393374.87,2782666.2857
2025-02-18 22:47:38.141818796,101122393374.87,102802636579.29,98816299787.48,102617089860.32,2309694.84
2025-02-18 23:47:38.552824618,102617089860.32,103416170117.66,100721299393.21,102651601779.36,594110.087
2025-02-19 00:47:38.963830440,102651601779.36,106976513628.7,101762051398.03,105765515029.06,878716.6613
2025-02-19 01:47:39.374836262,105765515029.06,107195559857.53,104823095508.97,105992235038.89,901594.186
2025-02-19 02:47:39.785842086,105992235038.89,107286877923.46,105637075044.25,106254385295.36,1677205.7095
2025-02-19 03:47:40.196847908,106254385295.36,107005233754.53,104002369740.04,105577849488.24,2202674.7692
2025-02-19 04:47:40.607853730,105577849488.24,107825944411.18,104639335469.32,107617445414.08,1261400.8992
2025-02-19 05:47:41.018859554,107617445414.08,111697597514.91,106527068103.39,109416624134.81,1790906.0025
2025-02-19 06:47:41.429865376,109416624134.81,109586737679.26,106466380330.56,107478182292.69,2062905.9011
2025-02-19 07:47:41.840871198,107478182292.69,108923001835.04,102577495866.72,104118473316.14,1617119.9967
2025-02-19 08:47:42.251877020,104118473316.14,105738190644.6,103102384434.17,103139682818.31,1471718.9609
2025-02-19 09:47:42.662882844,103139682818.31,103326580468.31,100274857647.27,100956101244.34,2467654.2574
2025-02-19 10:47:43.073888666,100956101244.34,101163277554.74,100123211392.73,100283940781.17,1263276.3779
2025-02-19 11:47:43.484894488,100283940781.17,103718126843.77,99659150976.29,102240979007.06,1908850.7337
2025-02-19 12:47:43.895900312,102240979007.06,102566362984.06,99896982697.73,100761136430.33,958762.5757
2025-02-19 13:47:44.306906134,100761136430.33,101065574347.21,99202249048.1,100128106818.91,1503300.0926
2025-02-19 14:47:44.717911956,100128106818.91,101602426490.59,98614314178.07,99698740814.71,1361439.0741
2025-02-19 15:47:45.128917780,99698740814.71,101067593661.69,99593608077.68,100851770537.76,1112467.8679
2025-02-19 16:47:45.539923602,100851770537.76,100933073006.24,95495037252.07,95892924392.65,2785427.4985
2025-02-19 17:47:45.950929424,95892924392.65,96615876363.85,93933357427.7,94217352766.47,1384578.3004
2025-02-19 18:47:46.361935246,94217352766.47,95747848033.88,93415627037.03,94096821319.06,2238480.3107
2025-02-19 19:47:46.772941070,94096821319.06,96993939453.76,92900153476.95,95852265379.41,2164161.927
2025-02-19 20:47:47.183946892,95852265379.41,96591567460.86,93519074767.38,94390493866.78,640070.5974
2025-02-19 21:47:47.594952714,94390493866.78,94561269742.63,90271042079.41,90411158230.36,2358853.5246
2025-02-19 22:47:48.005958538,90411158230.36,91197828354.19,89979569651.25,91031752618.55,641702.145
2025-02-19 23:47:48.416964360,91031752618.55,91488452399.67,88744654802.48,89383461550.34,1046973.2199
2025-02-20 00:47:48.827970182,89383461550.34,89915707419.88,86050120649.72,86796385698.23,1777886.1299
2025-02-20 01:47:49.238976004,86796385698.23,87085343170.43,84675733961.53,85241536129.06,2497317.2386
2025-02-20 02:47:49.649981828,85241536129.06,86712929367.09,84269811422.13,84453171620.39,2046661.2868
2025-02-20 03:47:50.060987650,84453171620.39,84944102325.62,82551052745.98,82970848025.79,1446551.2458
2025-02-20 04:47:50.471993472,82970848025.79,83783759356.04,78442946053.17,78945137912.81,1002697.5655
2025-02-20 05:47:50.882999296,78945137912.81,80289816428.67,78103496969.38,79922530283.36,2050048.7874
2025-02-20 06:47:51.294005118,79922530283.36,81894332385.04,79453959563.9,81524760163.22,1127868.8959
2025-02-20 07:47:51.705010940,81524760163.22,82560822869.98,81434020557.11,82127825856.92,1933194.8682
2025-02-20 08:47:52.116016762,82127825856.92,82975169642.5,79677063327.49,79826140850.42,2627277.8251
2025-02-20 09:47:52.527022586,79826140850.42,80534077358.27,78034784010.75,79054482158.14,2155488.3336
2025-02-20 10:47:52.938028408,79054482158.14,79254249586.45,76958710411.17,78595238179.31,1451790.9589
2025-02-20 11:47:53.349034230,78595238179.31,79166998290.57,78459416407.1,79089451451.32,939951.1629
2025-02-20 12:47:53.760040054,79089451451.32,80383623636.65,78731951047.46,79696611112.18,1179240.8632
2025-02-20 13:47:54.171045876,79696611112.18,81208426834.72,77734549139.6,78086140714.83,806607.6102
2025-02-20 14:47:54.582051698,78086140714.83,79657669963.46,77315703245.81,77766422979.52,1649635.1817
2025-02-20 15:47:54.993057522,77766422979.52,78107021580.13,77182258526.32,78030587715.31,580333.9682
2025-02-20 16:47:55.404063344,78030587715.31,80309534103.24,77155249820.32,79874061929.83,1426838.1923
2025-02-20 17:47:55.815069166,79874061929.83,80543160265.17,78702865801.94,80540762267.51,1902766.3059
2025-02-20 18:47:56.226074988,80540762267.51,82533028600.14,80123214774.38,81349524199.01,1698113.9944
2025-02-20 19:47:56.637080812,81349524199.01,82397075068.05,79346891066.14,81014671766.55,630206.8134
2025-02-20 20:47:57.048086634,81014671766.55,83710246162.79,80793870793.49,82849569059.24,1685326.9853
2025-02-20 21:47:57.459092456,82849569059.24,83073716977.36,82477871210.43,83046212762.52,2121559.6047
2025-02-20 22:47:57.870098280,83046212762.52,83088985638.97,80859190535.43,81153243976.63,2109575.7923
2025-02-20 23:47:58.281104102,81153243976.63,84573703263.13,80785094950.1,82976615860.25,1111889.1211
2025-02-21 00:47:58.692109924,82976615860.25,83979829626.46,81892392817.98,83651339744.14,1763424.1921
2025-02-21 01:47:59.103115746,83651339744.14,84364788689.28,81503514908.46,82428026299.0,1256706.6585
2025-02-21 02:47:59.514121570,82428026299.0,82684132228.78,80966748878.95,81162473605.88,2299220.4327
2025-02-21 03:47:59.925127392,81162473605.88,81242204565.97,80278921982.71,81165499214.6,1618232.5075
2025-02-21 04:48:00.336133214,81165499214.6,82615742922.1,80540363070.17,81438502442.11,1133948.49
2025-02-21 05:48:00.747139038,81438502442.11,81863424551.34,81122621921.89,81278103497.01,1048940.2271
2025-02-21 06:48:01.158144860,81278103497.01,81825450514.4,80924586275.6,81302268634.29,799901.2633
2025-02-21 07:48:01.569150682,81302268634.29,85128525085.12,81073070239.09,83615811282.82,2522033.2629
2025-02-21 08:48:01.980156504,83615811282.82,85134207204.08,83264239211.67,84920161582.67,1338408.0323
2025-02-21 09:48:02.391162328,84920161582.67,86143713520.55,84411425795.16,84737715659.1,1201309.1248
2025-02-21 10:48:02.802168150,84737715659.1,87409857305.9,84141142295.24,85833728923.16,1422695.6777
2025-02-21 11:48:03.213173972,85833728923.16,87360326689.1,83057127573.31,83577564748.14,2503792.4904
2025-02-21 12:48:03.624179796,83577564748.14,85522960038.69,83364587308.9,83741589988.55,783861.6332
2025-02-21 13:48:04.035185618,83741589988.55,87483790122.76,83043285651.75,86307154983.94,2269975.2837
2025-02-21 14:48:04.446191440,86307154983.94,86487138001.89,84785161027.22,85415771970.59,2279719.8291
2025-02-21 15:48:04.857197264,85415771970.59,86227619170.09,83105652268.5,83474887423.9,1152310.5777
2025-02-21 16:48:05.268203086,83474887423.9,84054276250.78,81418873554.2,81896838383.35,1204727.3641
2025-02-21 17:48:05.679208908,81896838383.35,82903833766.87,78845691857.82,79647658973.66,1635807.0136
2025-02-21 18:48:06.090214730,79647658973.66,80649486000.21,77689045712.99,77933112641.78,936305.8155
2025-02-21 19:48:06.501220554,77933112641.78,78474027163.19,76708270111.2,76889006278.81,552819.7849
2025-02-21 20:48:06.912226376,76889006278.81,77732248470.6,74158017400.07,74303817639.23,980619.3227
2025-02-21 21:48:07.323232198,74303817639.23,74623444416.45,73031340794.58,73874972758.31,904343.8519
2025-02-21 22:48:07.734238022,73874972758.31,75235979775.72,72910425346.14,74761848853.35,667692.6931
2025-02-21 23:48:08.145243844,74761848853.35,75379600360.14,72936803691.64,72968607763.42,1203591.7704
2025-02-22 00:48:08.556249666,72968607763.42,75533198090.72,72342868847.09,74759807256.62,2585360.8877
2025-02-22 01:48:08.967255488,74759807256.62,75704598228.7,74437896071.03,75064695312.36,951324.0365
2025-02-22 02:48:09.378261312,75064695312.36,76160376134.52,73446992130.01,76157591188.87,1286741.7454
2025-02-22 03:48:09.789267134,76157591188.87,76317622665.08,74695889526.15,74699962626.68,1929377.6534
2025-02-22 04:48:10.200272956,74699962626.68,76009277645.48,74510983432.71,75519458189.99,939548.8328
2025-02-22 05:48:10.611278780,75519458189.99,75583572943.32,73029880863.77,73432062793.52,671029.7408
2025-02-22 06:48:11.022284602,73432062793.52,74373621721.05,73036003754.52,74289034894.71,877637.5282
2025-02-22 07:48:11.433290424,74289034894.71,75167054003.28,73708641862.69,74083042941.57,1055355.1716
2025-02-22 08:48:11.844296246,74083042941.57,74807102229.45,72878338954.66,74442497993.76,1968899.2832
2025-02-22 09:48:12.255302070,74442497993.76,74540534378.04,70122370909.65,72260611490.56,2833131.6172
2025-02-22 10:48:12.666307892,72260611490.56,72991481044.8,70507261128.3,70536527036.8,1276619.474
2025-02-22 11:48:13.077313714,70536527036.8,71691095671.85,70440375510.88,70938760164.5,2149078.2019
2025-02-22 12:48:13.488319538,70938760164.5,70993898684.15,68621947705.8,69170921323.7,968317.0333
2025-02-22 13:48:13.899325360,69170921323.7,69639808981.76,68787119871.09,69377602422.67,827540.0528
2025-02-22 14:48:14.310331182,69377602422.67,69400814295.42,66327684934.54,67082927747.66,738351.7923
2025-02-22 15:48:14.721337004,67082927747.66,68062389040.71,66874470571.64,67801898166.36,643136.8112
2025-02-22 16:48:15.132342828,67801898166.36,68086910960.3,64992921706.73,65734620457.61,1856964.0804
2025-02-22 17:48:15.543348650,65734620457.61,66143585174.87,65699531603.09,66045681056.18,924915.4901
2025-02-22 18:48:15.954354472,66045681056.18,67331907730.37,65859342879.33,66454870326.49,1371156.8758
2025-02-22 19:48:16.365360296,66454870326.49,67411472192.22,64910494984.44,65120563808.85,1094600.5222
2025-02-22 20:48:16.776366118,65120563808.85,67016764004.08,64963954289.56,65465454278.14,479481.1619
2025-02-22 21:48:17.187371940,65465454278.14,65721953140.56,65250056960.02,65389523837.1,964509.6744
2025-02-22 22:48:17.598377764,65389523837.1,65412521847.46,64214335370.56,64277189151.27,1423799.3359
2025-02-22 23:48:18.009383586,64277189151.27,64351448060.57,61545251151.15,62592300984.13,2037973.9622
2025-02-23 00:48:18.420389408,62592300984.13,62809621174.62,59686306672.11,59798903418.48,1016026.6778
2025-02-23 01:48:18.831395230,59798903418.48,59923823409.67,59587775216.1,59833570351.16,1639217.6869
2025-02-23 02:48:19.242401054,59833570351.16,60373346535.83,56727774405.37,57618655581.28,1628142.2364
2025-02-23 03:48:19.653406876,57618655581.28,57933543020.34,57197872528.08,57358318518.38,829042.577
2025-02-23 04:48:20.064412698,57358318518.38,58214128945.79,55656351839.3,56690268206.4,1342850.6284
2025-02-23 05:48:20.475418522,56690268206.4,57670154589.04,56238075778.54,57095660334.21,1466236.892
2025-02-23 06:48:20.886424344,57095660334.21,57176638225.23,55969736624.21,56385891070.44,2166684.7771
2025-02-23 07:48:21.297430166,56385891070.44,56783312765.18,55643466107.59,55653827938.57,1675713.7684
2025-02-23 08:48:21.708435988,55653827938.57,56607855277.18,55169814779.39,56109111732.84,798234.9253
2025-02-23 09:48:22.119441812,56109111732.84,56492482738.3,55569880587.31,56120346611.17,1496160.6344
2025-02-23 10:48:22.530447634,56120346611.17,57064294396.82,55178278914.33,56109757322.29,967730.5668
2025-02-23 11:48:22.941453456,56109757322.29,56847135125.04,55963820718.76,56270610681.92,489508.3303
2025-02-23 12:48:23.352459280,56270610681.92,56361144151.9,54192934958.17,54213361604.35,3056940.6094
2025-02-23 13:48:23.763465102,54213361604.35,55002525294.66,54018720166.05,54681136522.43,1544878.6068
2025-02-23 14:48:24.174470924,54681136522.43,55162208201.54,54153803156.82,54993388518.97,639653.7736
2025-02-23 15:48:24.585476746,54993388518.97,55560173310.0,53472269668.69,53533803358.3,2657264.542
2025-02-23 16:48:24.996482570,53533803358.3,53539503915.03,52702222013.49,52923891521.03,978905.5033
2025-02-23 17:48:25.407488392,52923891521.03,53505027668.09,51936635071.57,52535079756.18,2100896.1747
2025-02-23 18:48:25.818494214,52535079756.18,52968119156.16,51064012638.36,52049377339.66,1304226.9513
2025-02-23 19:48:26.229500038,52049377339.66,52145116540.77,51404211886.49,52052920911.86,1370341.6901
2025-02-23 20:48:26.640505860,52052920911.86,53250565249.79,51341768926.35,53211172471.84,1057977.336
2025-02-23 21:48:27.051511682,53211172471.84,54397533701.09,52591892582.11,54015612507.68,1855182.9435
2025-02-23 22:48:27.462517506,54015612507.68,54277141448.4,52170407876.17,52268162265.1,2766601.9206
2025-02-23 23:48:27.873523328,52268162265.1,53008689033.07,52019792142.23,52571640686.44,2301703.1518
2025-02-24 00:48:28.284529150,52571640686.44,54704512774.96,51802180630.77,53629151569.9,696151.0509
2025-02-24 01:48:28.695534972,53629151569.9,53988132850.18,53341624390.9,53686178860.41,2078144.5277
2025-02-24 02:48:29.106540796,53686178860.41,54846163498.1,53662930217.76,54504930625.66,935070.3319
2025-02-24 03:48:29.517546618,54504930625.66,57573084239.98,54490427662.16,56364633587.31,758972.9859
2025-02-24 04:48:29.928552440,56364633587.31,57586078366.3,56158363524.34,57146078879.55,1180169.7913
2025-02-24 05:48:30.339558264,57146078879.55,57219873989.85,57023639326.16,57047315378.56,1972187.4218
2025-02-24 06:48:30.750564086,57047315378.56,57969474796.08,56943958400.66,57861733028.08,1701479.6769
2025-02-24 07:48:31.161569908,57861733028.08,58583419800.87,57428133038.8,57640006294.64,807524.0747
2025-02-24 08:48:31.572575730,57640006294.64,58091890973.41,56890438921.73,57279754472.89,2042311.8325
2025-02-24 09:48:31.983581554,57279754472.89,57588025761.17,56224871098.02,56495482710.26,1021906.8654
2025-02-24 10:48:32.394587376,56495482710.26,58113206007.75,56286655292.47,57896685164.65,708167.6548
2025-02-24 11:48:32.805593198,57896685164.65,58503884274.82,56386628912.69,56571889205.72,1110740.8424
2025-02-24 12:48:33.216599022,56571889205.72,58425952812.24,56396337661.82,57937780433.47,1730966.9314
2025-02-24 13:48:33.627604844,57937780433.47,58332882363.26,57533703275.55,58123298058.2,611949.4109
2025-02-24 14:48:34.038610666,58123298058.2,59084092113.46,55291929961.12,56135565751.43,2846854.6479
2025-02-24 15:48:34.449616488,56135565751.43,56379282187.37,55341262791.11,56165416992.31,1098256.1332
2025-02-24 16:48:34.860622312,56165416992.31,57015951018.14,53045165153.16,53488616689.01,2844027.7687
2025-02-24 17:48:35.271628134,53488616689.01,53999386134.41,53459325159.83,53792644887.5,885831.9811
2025-02-24 18:48:35.682633956,53792644887.5,55229670775.63,53702398740.96,54379577197.82,1450923.3991
2025-02-24 19:48:36.093639780,54379577197.82,54474672824.74,53198744498.88,53371580861.47,2189329.6235
2025-02-24 20:48:36.504645602,53371580861.47,53572555121.97,52508065175.78,53137124180.93,1159343.2893
2025-02-24 21:48:36.915651424,53137124180.93,54882649754.32,52355215943.36,54875941656.33,1102435.0043
2025-02-24 22:48:37.326657248,54875941656.33,55945069713.97,53847454021.7,53950436254.14,1030580.2758
2025-02-24 23:48:37.737663070,53950436254.14,53986644163.69,51931057458.14,52456431055.74,2545291.17
2025-02-25 00:48:38.148668892,52456431055.74,55473882207.21,51974774653.62,53661788267.42,1496141.4341
2025-02-25 01:48:38.559674714,53661788267.42,55792973118.27,53309667778.8,55424821668.61,2980027.2888
2025-02-25 02:48:38.970680538,55424821668.61,55728463372.72,54931902801.58,55045810209.25,1773614.6584
2025-02-25 03:48:39.381686360,55045810209.25,56721887154.46,54210337706.97,55781875383.65,2484583.5904
2025-02-25 04:48:39.792692182,55781875383.65,57830319783.42,55650346258.12,56901529223.71,1192992.6632
2025-02-25 05:48:40.203698006,56901529223.71,57132749720.01,55412851949.78,55673593287.13,1984638.0781
2025-02-25 06:48:40.614703828,55673593287.13,55958810384.6,53975725512.94,54752497149.92,1307315.7664
2025-02-25 07:48:41.025709650,54752497149.92,55982099006.16,53959531414.0,55726364426.65,2467690.4686
